4011.973497	2.818561 	0.	0.0000775156
4014.040986	2.817851 	0.	0.0000775156
4016.127151	2.817052 	0.	0.0000775156
4017.955297	2.816406 	0.	0.0000775156
4019.999539	2.815646 	0.	0.0000775156
4022.058565	2.814770 	0.	0.0000775156
4024.081025	2.814191 	0.	0.0000775156
4025.911755	2.813619 	0.	0.0000775156
4028.003487	2.812865 	0.	0.0000775156
4030.077493	2.812012 	0.	0.0000775156
4032.130243	2.811209 	0.	0.0000775156
4033.933610	2.810535 	0.	0.0000775156
4036.023262	2.809755 	0.	0.0000775156
4038.072885	2.808991 	0.	0.0000775156
4040.123695	2.808396 	0.	0.0000775156
4041.985574	2.807672 	0.	0.0000775156
4044.024793	2.806839 	0.	0.0000775156
4046.098201	2.806182 	0.	0.0000775156
4048.112176	2.805456 	0.	0.0000775156
4049.992626	2.804734 	0.	0.0000775156
4052.093926	2.803967 	0.	0.0000775156
4054.082117	2.803159 	0.	0.0000775156
4055.916389	2.802323 	0.	0.0000775156
4057.970186	2.801828 	0.	0.0000775156
4060.040368	2.801210 	0.	0.0000775156
4062.075825	2.800352 	0.	0.0000775156
4063.917939	2.799655 	0.	0.0000775156
4065.952698	2.798803 	0.	0.0000775156
4068.081045	2.797948 	0.	0.0000775156
4070.077092	2.797335 	0.	0.0000775156
4071.933236	2.796903 	0.	0.0000775156
4073.973509	2.796114 	0.	0.0000775156
4076.051941	2.795284 	0.	0.0000775156
4078.121081	2.794567 	0.	0.0000775156
4079.907645	2.793875 	0.	0.0000775156
4082.051263	2.792987 	0.	0.0000775156
4084.094507	2.792370 	0.	0.0000775156
4086.118931	2.791559 	0.	0.0000775156
4087.993743	2.790966 	0.	0.0000775156
4089.984255	2.790372 	0.	0.0000775156
4092.062245	2.789443 	0.	0.0000775156
4094.005816	2.788632 	0.	0.0000775156
4095.955555	2.788014 	0.	0.0000775156
4098.019351	2.787336 	0.	0.0000775156
4100.073653	2.786555 	0.	0.0000775156
4101.921687	2.785774 	0.	0.0000775156
4103.971399	2.785053 	0.	0.0000775156
4105.995620	2.784452 	0.	0.0000775156
4108.048012	2.783746 	0.	0.0000775156
4110.005081	2.782982 	0.	0.0000775156
4112.016577	2.782230 	0.	0.0000775156
4114.004467	2.781488 	0.	0.0000775156
4116.050250	2.780791 	0.	0.0000775156
4117.987019	2.780049 	0.	0.0000775156
4120.035748	2.779225 	0.	0.0000775156
4122.085474	2.778756 	0.	0.0000775156
4124.125836	2.777936 	0.	0.0000775156
4125.975620	2.777230 	0.	0.0000775156
4128.024233	2.776611 	0.	0.0000775156
4130.100256	2.775816 	0.	0.0000775156
4132.135026	2.774970 	0.	0.0000775156
4133.941727	2.774328 	0.	0.0000775156
4136.028115	2.773544 	0.	0.0000775156
4138.121855	2.772817 	0.	0.0000775156
4139.899954	2.772221 	0.	0.0000775156
4141.997985	2.771507 	0.	0.0000775156
4144.010637	2.770723 	0.	0.0000775156
4146.054718	2.770001 	0.	0.0000775156
4147.936331	2.769396 	0.	0.0000775156
4149.975351	2.768703 	0.	0.0000775156
4152.055856	2.767830 	0.	0.0000775156
4154.065319	2.767195 	0.	0.0000775156
4155.946763	2.766395 	0.	0.0000775156
4158.027729	2.765545 	0.	0.0000775156
4160.064473	2.764867 	0.	0.0000775156
4162.098525	2.764197 	0.	0.0000775156
4163.978213	2.763334 	0.	0.0000775156
4165.964259	2.762882 	0.	0.0000775156
4168.014105	2.762208 	0.	0.0000775156
4170.142901	2.761335 	0.	0.0000775156
4172.007451	2.760780 	0.	0.0000775156
4174.064751	2.759904 	0.	0.0000775156
4176.080863	2.759105 	0.	0.0000775156
4177.963915	2.758649 	0.	0.0000775156
4180.016724	2.757744 	0.	0.0000775156
4182.095742	2.756952 	0.	0.0000775156
4184.083007	2.756418 	0.	0.0000775156
4185.939269	2.755638 	0.	0.0000775156
4187.967789	2.755097 	0.	0.0000775156
4190.075114	2.754274 	0.	0.0000775156
4192.110742	2.753761 	0.	0.0000775156
4193.949467	2.753192 	0.	0.0000775156
4195.988220	2.752363 	0.	0.0000775156
4198.026047	2.751558 	0.	0.0000775156
4200.147404	2.750863 	0.	0.0000775156
4201.962165	2.750196 	0.	0.0000775156
4204.031247	2.749609 	0.	0.0000775156
4206.043487	2.748780 	0.	0.0000775156
4208.123822	2.748130 	0.	0.0000775156
4209.985427	2.747552 	0.	0.0000775156
4211.996074	2.746797 	0.	0.0000775156
4214.062932	2.745893 	0.	0.0000775156
4215.905295	2.745156 	0.	0.0000775156
4217.989433	2.744427 	0.	0.0000775156
4220.081801	2.743650 	0.	0.0000775156
4222.095421	2.742924 	0.	0.0000775156
4223.952941	2.742235 	0.	0.0000775156
4225.989227	2.741425 	0.	0.0000775156
4228.045105	2.740931 	0.	0.0000775156
4230.054532	2.740268 	0.	0.0000775156
4231.917166	2.739710 	0.	0.0000775156
4234.009508	2.738918 	0.	0.0000775156
4235.967066	2.738245 	0.	0.0000775156
4238.056536	2.737473 	0.	0.0000775156
4239.927859	2.736809 	0.	0.0000775156
4242.030199	2.735861 	0.	0.0000775156
4243.981922	2.735527 	0.	0.0000775156
4246.062265	2.734509 	0.	0.0000775156
4247.963053	2.733947 	0.	0.0000775156
4249.948448	2.733214 	0.	0.0000775156
4252.037882	2.732471 	0.	0.0000775156
4253.896276	2.731744 	0.	0.0000775156
