3110.061306	-38.205790	0.005427	0.034786
3119.932201	-38.254841	0.005427	0.034786
3129.980147	-38.345814	0.005427	0.034786
3140.064092	-38.452954	0.005427	0.034786
3149.909102	-38.474910	0.005427	0.034786
3159.976765	-38.574743	0.005427	0.034786
3170.048494	-38.648448	0.005427	0.034786
3179.913918	-38.754160	0.005427	0.034786
3189.972208	-38.858869	0.005427	0.034786
3200.029496	-38.893014	0.005427	0.034786
3210.089383	-38.958251	0.005427	0.034786
3219.950244	-39.048592	0.005427	0.034786
3230.022624	-39.104557	0.005427	0.034786
3240.068322	-39.187577	0.005427	0.034786
3249.944078	-39.249411	0.005427	0.034786
3260.009475	-39.385884	0.005427	0.034786
3270.055849	-39.438734	0.005427	0.034786
3279.934577	-39.493417	0.005427	0.034786
3289.988838	-39.612195	0.005427	0.034786
3300.045462	-39.640633	0.005427	0.034786
3309.921861	-39.716099	0.005427	0.034786
3319.987856	-39.799116	0.005427	0.034786
3330.040683	-39.932411	0.005427	0.034786
3339.916082	-39.968294	0.005427	0.034786
3349.974974	-40.038347	0.005427	0.034786
3360.037607	-40.122230	0.005427	0.034786
3370.087224	-40.191203	0.005427	0.034786
3379.962149	-40.247851	0.005427	0.034786
3390.013561	-40.343186	0.005427	0.034786
3400.088379	-40.415513	0.005427	0.034786
3409.945096	-40.508117	0.005427	0.034786
3420.008764	-40.524749	0.005427	0.034786
3430.061288	-40.646224	0.005427	0.034786
3439.939069	-40.709111	0.005427	0.034786
3449.993332	-40.792137	0.005427	0.034786
3460.058208	-40.803380	0.005427	0.034786
3469.923262	-40.902985	0.005427	0.034786
3479.978642	-41.016231	0.005427	0.034786
3490.037709	-41.059782	0.005427	0.034786
3499.908169	-41.120968	0.005427	0.034786
3509.983940	-41.212320	0.005427	0.034786
3520.031244	-41.267246	0.005427	0.034786
3530.071759	-41.350862	0.005427	0.034786
3539.970228	-41.436492	0.005427	0.034786
3550.026552	-41.533484	0.005427	0.034786
3560.075226	-41.504042	0.005427	0.034786
3569.938312	-41.644242	0.005427	0.034786
3579.989730	-41.689921	0.005427	0.034786
3590.057382	-41.733954	0.005427	0.034786
3599.942076	-41.861638	0.005427	0.034786
3609.998401	-41.901977	0.005427	0.034786
3620.046602	-41.952669	0.005427	0.034786
3629.936607	-42.061791	0.005427	0.034786
3639.992354	-42.109474	0.005427	0.034786
3650.045998	-42.215243	0.005427	0.034786
3659.906750	-42.223809	0.005427	0.034786
3669.984662	-42.344645	0.005427	0.034786
3680.031971	-42.418861	0.005427	0.034786
3690.097148	-42.450949	0.005427	0.034786
3699.963626	-42.470920	0.005427	0.034786
3710.019424	-42.592791	0.005427	0.034786
3720.085836	-42.706578	0.005427	0.034786
3729.958242	-42.693765	0.005427	0.034786
3740.012782	-42.805068	0.005427	0.034786
3750.069624	-42.852704	0.005427	0.034786
3759.940362	-42.964339	0.005427	0.034786
3769.996722	-42.950031	0.005427	0.034786
3780.057660	-43.025589	0.005427	0.034786
3789.922951	-43.166293	0.005427	0.034786
3799.986407	-43.209844	0.005427	0.034786
3810.045113	-43.226589	0.005427	0.034786
3819.911666	-43.323340	0.005427	0.034786
3829.970885	-43.410826	0.005427	0.034786
3840.031513	-43.403648	0.005427	0.034786
3850.095160	-43.474911	0.005427	0.034786
3859.961900	-43.543635	0.005427	0.034786
3870.021312	-43.691743	0.005427	0.034786
3880.079697	-43.707529	0.005427	0.034786
3889.953714	-43.791790	0.005427	0.034786
3900.011209	-43.897985	0.005427	0.034786
3910.071568	-43.908354	0.005427	0.034786
3919.943559	-43.986129	0.005427	0.034786
3930.001690	-44.032554	0.005427	0.034786
3940.057523	-44.061319	0.005427	0.034786
3949.935368	-44.081437	0.005427	0.034786
3959.986838	-44.200940	0.005427	0.034786
3970.042281	-44.245866	0.005427	0.034786
3979.914657	-44.357771	0.005427	0.034786
3989.970373	-44.416458	0.005427	0.034786
4000.036548	-44.456022	0.005427	0.034786
4010.094524	-44.494362	0.005427	0.034786
4019.962053	-44.573678	0.005427	0.034786
4030.026918	-44.560274	0.005427	0.034786
4040.077110	-44.692173	0.005427	0.034786
4049.949087	-44.824741	0.005427	0.034786
4060.019794	-44.828392	0.005427	0.034786
4070.069583	-44.823188	0.005427	0.034786
4079.941155	-44.961250	0.005427	0.034786
4090.003247	-44.959512	0.005427	0.034786
4100.053996	-45.003886	0.005427	0.034786
4109.932518	-45.066523	0.005427	0.034786
4119.973338	-45.108827	0.005427	0.034786
4130.047004	-45.264221	0.005427	0.034786
4139.925340	-45.314891	0.005427	0.034786
4149.968458	-45.362082	0.005427	0.034786
4160.037410	-45.462583	0.005427	0.034786
4170.086704	-45.439885	0.005427	0.034786
4179.953992	-45.499171	0.005427	0.034786
4190.021927	-45.588030	0.005427	0.034786
4200.077043	-45.669626	0.005427	0.034786
4209.945810	-45.724147	0.005427	0.034786
4220.016981	-45.753261	0.005427	0.034786
4230.072771	-45.832462	0.005427	0.034786
4239.940516	-45.913819	0.005427	0.034786
4249.998876	-45.865971	0.005427	0.034786
4260.047063	-46.007840	0.005427	0.034786
4269.943352	-46.091960	0.005427	0.034786
4280.004897	-46.086483	0.005427	0.034786
4290.039671	-46.146860	0.005427	0.034786
4299.921207	-46.234004	0.005427	0.034786
4309.973696	-46.329282	0.005427	0.034786
4320.043263	-46.400401	0.005427	0.034786
4330.093540	-46.354109	0.005427	0.034786
4339.965663	-46.427904	0.005427	0.034786
4350.031961	-46.475374	0.005427	0.034786
4360.085576	-46.627974	0.005427	0.034786
4369.963146	-46.602372	0.005427	0.034786
4380.013810	-46.655608	0.005427	0.034786
4390.075379	-46.757576	0.005427	0.034786
4399.943405	-46.892818	0.005427	0.034786
4410.003009	-46.869886	0.005427	0.034786
4420.066387	-46.910689	0.005427	0.034786
4429.938993	-46.962385	0.005427	0.034786
4439.989275	-46.996802	0.005427	0.034786
4450.054127	-47.031917	0.005427	0.034786
4459.910209	-47.064715	0.005427	0.034786
4469.973960	-47.202112	0.005427	0.034786
4480.040534	-47.231440	0.005427	0.034786
4490.093595	-47.304494	0.005427	0.034786
4499.972936	-47.309213	0.005427	0.034786
4510.033373	-47.410990	0.005427	0.034786
4520.080546	-47.440369	0.005427	0.034786
4529.955624	-47.476396	0.005427	0.034786
4540.018709	-47.534150	0.005427	0.034786
4550.078445	-47.551760	0.005427	0.034786
4559.949004	-47.687747	0.005427	0.034786
4569.999701	-47.737162	0.005427	0.034786
4580.061405	-47.731165	0.005427	0.034786
4589.937150	-47.817165	0.005427	0.034786
4599.989329	-47.863801	0.005427	0.034786
4610.043316	-47.928419	0.005427	0.034786
4619.915540	-47.967315	0.005427	0.034786
4629.981324	-48.028172	0.005427	0.034786
4640.047767	-48.117646	0.005427	0.034786
4649.910209	-48.168520	0.005427	0.034786
4659.966146	-48.204037	0.005427	0.034786
4670.029740	-48.194413	0.005427	0.034786
4680.080492	-48.232965	0.005427	0.034786
4689.960219	-48.276637	0.005427	0.034786
4700.015176	-48.358616	0.005427	0.034786
4710.069191	-48.432996	0.005427	0.034786
4719.945678	-48.503610	0.005427	0.034786
4729.997978	-48.559798	0.005427	0.034786
4740.063787	-48.542184	0.005427	0.034786
4749.937542	-48.644995	0.005427	0.034786
4759.998749	-48.634116	0.005427	0.034786
4770.050806	-48.791586	0.005427	0.034786
4779.924314	-48.777024	0.005427	0.034786
4789.974088	-48.819648	0.005427	0.034786
4800.035559	-48.952098	0.005427	0.034786
4809.920143	-48.953022	0.005427	0.034786
4819.980005	-48.983788	0.005427	0.034786
4830.017804	-49.018671	0.005427	0.034786
4840.084791	-49.121813	0.005427	0.034786
4849.968250	-49.119235	0.005427	0.034786
4859.999181	-49.115130	0.005427	0.034786
4870.078746	-49.228848	0.005427	0.034786
4879.939726	-49.287315	0.005427	0.034786
4889.998205	-49.348036	0.005427	0.034786
4900.072517	-49.366173	0.005427	0.034786
4909.944763	-49.461056	0.005427	0.034786
4919.988620	-49.480195	0.005427	0.034786
4930.060491	-49.494276	0.005427	0.034786
4939.921185	-49.597493	0.005427	0.034786
4949.989152	-49.635929	0.005427	0.034786
4960.042265	-49.669926	0.005427	0.034786
4969.916789	-49.684904	0.005427	0.034786
4979.978427	-49.680068	0.005427	0.034786
4990.035346	-49.803908	0.005427	0.034786
5000.093660	-49.796916	0.005427	0.034786
5009.955794	-49.898584	0.005427	0.034786
5020.029221	-49.947975	0.005427	0.034786
5030.080420	-50.037711	0.005427	0.034786
5039.951490	-50.001255	0.005427	0.034786
5050.013392	-50.083321	0.005427	0.034786
5060.072987	-50.152900	0.005427	0.034786
5069.934385	-50.186595	0.005427	0.034786
5079.997863	-50.232184	0.005427	0.034786
5090.055411	-50.307231	0.005427	0.034786
5099.926530	-50.253189	0.005427	0.034786
5109.975742	-50.374037	0.005427	0.034786
5120.046636	-50.452694	0.005427	0.034786
5129.913995	-50.467870	0.005427	0.034786
5139.971271	-50.453936	0.005427	0.034786
5150.029679	-50.490934	0.005427	0.034786
5160.089908	-50.591756	0.005427	0.034786
5169.963596	-50.628206	0.005427	0.034786
5180.018784	-50.618094	0.005427	0.034786
5190.086699	-50.738307	0.005427	0.034786
5199.969566	-50.756203	0.005427	0.034786
5210.008144	-50.755429	0.005427	0.034786
5220.071174	-50.848633	0.005427	0.034786
5229.940767	-50.884817	0.005427	0.034786
5239.996267	-50.954552	0.005427	0.034786
5250.057369	-51.001389	0.005427	0.034786
5259.935195	-51.021588	0.005427	0.034786
5269.981837	-51.130395	0.005427	0.034786
5280.047749	-51.163816	0.005427	0.034786
5289.909300	-51.164118	0.005427	0.034786
5299.980388	-51.187880	0.005427	0.034786
5310.037352	-51.251521	0.005427	0.034786
5320.082172	-51.331768	0.005427	0.034786
5329.967338	-51.321208	0.005427	0.034786
5340.020502	-51.344204	0.005427	0.034786
5350.075842	-51.478207	0.005427	0.034786
5359.943979	-51.465111	0.005427	0.034786
5370.025116	-51.512477	0.005427	0.034786
5380.068661	-51.604608	0.005427	0.034786
5389.948438	-51.560905	0.005427	0.034786
5400.007630	-51.681143	0.005427	0.034786
5410.067152	-51.708449	0.005427	0.034786
5419.925792	-51.789973	0.005427	0.034786
5429.991353	-51.810492	0.005427	0.034786
5440.036578	-51.776051	0.005427	0.034786
5449.917128	-51.872715	0.005427	0.034786
5459.978614	-51.864566	0.005427	0.034786
5470.040229	-51.939434	0.005427	0.034786
5480.095972	-51.986569	0.005427	0.034786
5489.974210	-52.052285	0.005427	0.034786
5500.008066	-52.057043	0.005427	0.034786
5510.076093	-52.071862	0.005427	0.034786
5519.965234	-52.169476	0.005427	0.034786
5530.005734	-52.205137	0.005427	0.034786
5540.071804	-52.268432	0.005427	0.034786
5549.950242	-52.279168	0.005427	0.034786
5559.991653	-52.272497	0.005427	0.034786
5570.059618	-52.369606	0.005427	0.034786
5579.933098	-52.418857	0.005427	0.034786
5590.003633	-52.439256	0.005427	0.034786
5600.053068	-52.499325	0.005427	0.034786
5609.928908	-52.463512	0.005427	0.034786
5619.981874	-52.544631	0.005427	0.034786
5630.046774	-52.551386	0.005427	0.034786
5640.087728	-52.582224	0.005427	0.034786
5649.968278	-52.672707	0.005427	0.034786
5660.023355	-52.711785	0.005427	0.034786
5670.080779	-52.698698	0.005427	0.034786
5679.957058	-52.774487	0.005427	0.034786
5690.011759	-52.777187	0.005427	0.034786
5700.061870	-52.818735	0.005427	0.034786
5709.936988	-52.914037	0.005427	0.034786
5719.992023	-52.924285	0.005427	0.034786
5730.064987	-52.988197	0.005427	0.034786
5739.928829	-53.004812	0.005427	0.034786
5749.993952	-53.015362	0.005427	0.034786
5760.054143	-53.067803	0.005427	0.034786
5769.919007	-53.061257	0.005427	0.034786
5779.976706	-53.117174	0.005427	0.034786
5790.041032	-53.132599	0.005427	0.034786
5800.097788	-53.218381	0.005427	0.034786
5809.970200	-53.212171	0.005427	0.034786
5820.030199	-53.309423	0.005427	0.034786
5830.086071	-53.371116	0.005427	0.034786
5839.958608	-53.360492	0.005427	0.034786
5850.010319	-53.409390	0.005427	0.034786
5860.072145	-53.478710	0.005427	0.034786
5869.938004	-53.507994	0.005427	0.034786
5880.006203	-53.559542	0.005427	0.034786
5890.063782	-53.577478	0.005427	0.034786
5899.935302	-53.598354	0.005427	0.034786
5909.996368	-53.676220	0.005427	0.034786
5920.058681	-53.741851	0.005427	0.034786
5929.918855	-53.698628	0.005427	0.034786
5939.972993	-53.773985	0.005427	0.034786
5950.038111	-53.770001	0.005427	0.034786
5960.094801	-53.787239	0.005427	0.034786
5969.971880	-53.875618	0.005427	0.034786
5980.030475	-53.903546	0.005427	0.034786
5990.078905	-53.942060	0.005427	0.034786
5999.960997	-54.026675	0.005427	0.034786
